Time,Close,Result,Signal
2018-08-12T23:59:59+08:00,1.16997E-01,8.858569915025171E+00,-1
2018-08-13T23:59:59+08:00,1.10383E-01,1.6182162888063786E+01,-1
2018-08-14T23:59:59+08:00,9.6373E-02,9.530503233061722E-01,-1
2018-08-15T23:59:59+08:00,9.8908E-02,1.0331068694058018E+01,-1
2018-08-16T23:59:59+08:00,9.8725E-02,1.213631181115663E+01,-1
2018-08-17T23:59:59+08:00,1.17044E-01,5.005640767144332E+01,0
2018-08-18T23:59:59+08:00,1.0924E-01,4.866630883760006E+01,0
2018-08-19T23:59:59+08:00,1.12804E-01,7.535256904798644E+01,1
2018-08-20T23:59:59+08:00,1.03495E-01,5.5853901324689254E+01,0
2018-08-21T23:59:59+08:00,1.05138E-01,5.789020399123994E+01,0
2018-08-22T23:59:59+08:00,1.02131E-01,2.0559087140206074E+01,-1
2018-08-23T23:59:59+08:00,1.0499E-01,3.957413403983906E+01,0
2018-08-24T23:59:59+08:00,1.07364E-01,3.582742809503959E+01,0
2018-08-25T23:59:59+08:00,1.07659E-01,7.045588524268031E+01,0
2018-08-26T23:59:59+08:00,1.06092E-01,5.472183725994858E+01,0
2018-08-27T23:59:59+08:00,1.11603E-01,8.756941139140092E+01,1
2018-08-28T23:59:59+08:00,1.19701E-01,9.121882880358645E+01,1
2018-08-29T23:59:59+08:00,1.18611E-01,8.395628283316222E+01,1
2018-08-30T23:59:59+08:00,1.1347E-01,6.357266314756854E+01,0
2018-08-31T23:59:59+08:00,1.17999E-01,7.443062907792688E+01,1
2018-09-01T23:59:59+08:00,1.25792E-01,7.66200142583768E+01,1
2018-09-02T23:59:59+08:00,1.22872E-01,5.7383691147021835E+01,0
2018-09-03T23:59:59+08:00,1.21352E-01,5.6257133725973645E+01,0
2018-09-04T23:59:59+08:00,1.22238E-01,7.48413417951043E+01,1
2018-09-05T23:59:59+08:00,1.02871E-01,2.6716123868743423E+01,-1
2018-09-06T23:59:59+08:00,1.04293E-01,8.83783266322034E+00,-1
2018-09-07T23:59:59+08:00,1.03903E-01,9.785880856476552E+00,-1
2018-09-08T23:59:59+08:00,9.9936E-02,8.866011063306672E+00,-1
2018-09-09T23:59:59+08:00,1.01517E-01,1.123582893702995E+01,-1
2018-09-10T23:59:59+08:00,9.9916E-02,3.351188483428186E+01,0
2018-09-11T23:59:59+08:00,1.00948E-01,3.048652432621627E+01,0
2018-09-12T23:59:59+08:00,9.8223E-02,2.3959288465065086E+01,-1
2018-09-13T23:59:59+08:00,1.03472E-01,6.450607154578276E+01,0
2018-09-14T23:59:59+08:00,1.09555E-01,7.408028759736375E+01,1
2018-09-15T23:59:59+08:00,1.17849E-01,8.834623444382673E+01,1
2018-09-16T23:59:59+08:00,1.17876E-01,8.782286173920818E+01,1
2018-09-17T23:59:59+08:00,1.09282E-01,6.957553014479414E+01,0
2018-09-18T23:59:59+08:00,1.15151E-01,7.022898118959367E+01,0
2018-09-19T23:59:59+08:00,1.15227E-01,6.2405949256342964E+01,0
2018-09-20T23:59:59+08:00,1.21634E-01,5.9023506413007226E+01,0
2018-09-21T23:59:59+08:00,1.27156E-01,6.753060299229259E+01,0
2018-09-22T23:59:59+08:00,1.23283E-01,8.219064698579118E+01,1
2018-09-23T23:59:59+08:00,1.24547E-01,7.740637031851597E+01,1
2018-09-24T23:59:59+08:00,1.17559E-01,5.484742662343062E+01,0
2018-09-25T23:59:59+08:00,1.11861E-01,2.906832298136642E+01,0
2018-09-26T23:59:59+08:00,1.14634E-01,1.9600893377354836E+01,-1
2018-09-27T23:59:59+08:00,1.18127E-01,3.724772457459436E+01,0
2018-09-28T23:59:59+08:00,1.14441E-01,2.767912359749093E+01,0
2018-09-29T23:59:59+08:00,1.14323E-01,3.9738711314053766E+01,0
2018-09-30T23:59:59+08:00,1.14236E-01,6.169144432411148E+01,0
2018-10-01T23:59:59+08:00,1.12011E-01,3.635133728795919E+01,0
2018-10-02T23:59:59+08:00,1.12213E-01,3.1972143083253286E+00,-1
2018-10-03T23:59:59+08:00,1.09191E-01,3.5726918995400325E+00,-1
2018-10-04T23:59:59+08:00,1.11429E-01,3.1386673527141767E+01,0
2018-10-05T23:59:59+08:00,1.11513E-01,3.24797323381804E+01,0
2018-10-06T23:59:59+08:00,1.09893E-01,3.522188110521911E+01,0
2018-10-07T23:59:59+08:00,1.11122E-01,4.334187721225439E+01,0
2018-10-08T23:59:59+08:00,1.11765E-01,7.213622291021677E+01,0
2018-10-09T23:59:59+08:00,1.10428E-01,3.9812741705678796E+01,0
2018-10-10T23:59:59+08:00,1.09894E-01,3.490583628566104E+01,0
2018-10-11T23:59:59+08:00,9.64E-02,1.0860358531066879E+01,-1
2018-10-12T23:59:59+08:00,9.8447E-02,1.4898919966768261E+01,-1
2018-10-13T23:59:59+08:00,9.8396E-02,1.1721926358586757E+01,-1
2018-10-14T23:59:59+08:00,9.7095E-02,1.1746141045504146E+01,-1
2018-10-15T23:59:59+08:00,1.03999E-01,3.761398495608688E+01,0
2018-10-16T23:59:59+08:00,1.02578E-01,7.634766291368136E+01,1
2018-10-17T23:59:59+08:00,1.01532E-01,6.438496689359317E+01,0
2018-10-18T23:59:59+08:00,9.8002E-02,4.8612871426559664E+01,0
2018-10-19T23:59:59+08:00,9.7603E-02,5.19097744360902E+01,0
2018-10-20T23:59:59+08:00,1.00038E-01,2.75733212546711E+01,0
2018-10-21T23:59:59+08:00,1.0312E-01,5.2582920320243986E+01,0
2018-10-22T23:59:59+08:00,9.9927E-02,4.365060526940425E+01,0
2018-10-23T23:59:59+08:00,9.8746E-02,5.361516034985419E+01,0
2018-10-24T23:59:59+08:00,1.00677E-01,6.300118423278634E+01,0
2018-10-25T23:59:59+08:00,9.7972E-02,4.145716175984123E+01,0
2018-10-26T23:59:59+08:00,9.7888E-02,2.123378051462504E+01,-1
2018-10-27T23:59:59+08:00,9.72E-02,2.930641979056E+01,0
