Time,Close,Result,Signal
2018-02-11T23:59:59+08:00,4.956E-03,8.668310727496913E+01,1
2018-02-12T23:59:59+08:00,5.472E-03,9.651623119556614E+01,1
2018-02-13T23:59:59+08:00,5.638E-03,9.620689655172416E+01,1
2018-02-14T23:59:59+08:00,6.73E-03,9.757975797579759E+01,1
2018-02-15T23:59:59+08:00,7.347E-03,9.863861386138613E+01,1
2018-02-16T23:59:59+08:00,7.034E-03,8.842455621301775E+01,1
2018-02-17T23:59:59+08:00,7.049E-03,8.579210167952792E+01,1
2018-02-18T23:59:59+08:00,6.424E-03,6.476333583771601E+01,0
2018-02-19T23:59:59+08:00,6.697E-03,4.910472056429734E+01,0
2018-02-20T23:59:59+08:00,7.094E-03,4.220579174368451E+01,0
2018-02-21T23:59:59+08:00,6.581E-03,3.757542512342291E+01,0
2018-02-22T23:59:59+08:00,6.259E-03,3.145539906103285E+01,0
2018-02-23T23:59:59+08:00,6.648E-03,5.5913410770855336E+01,0
2018-02-24T23:59:59+08:00,6.324E-03,4.041131105398458E+01,0
2018-02-25T23:59:59+08:00,6.142E-03,2.2485549132947995E+01,-1
2018-02-26T23:59:59+08:00,6.339E-03,4.144271570014144E+01,0
2018-02-27T23:59:59+08:00,6.291E-03,5.140350877192982E+01,0
2018-02-28T23:59:59+08:00,6.018E-03,1.923828125E+01,-1
2018-03-01T23:59:59+08:00,6.215E-03,4.392419175027872E+01,0
2018-03-02T23:59:59+08:00,5.482E-03,2.720994475138123E+01,0
2018-03-03T23:59:59+08:00,5.301E-03,1.3756983240223462E+01,-1
2018-03-04T23:59:59+08:00,5.502E-03,2.5110410094637217E+01,-1
2018-03-05T23:59:59+08:00,5.218E-03,2.4937343358395992E+01,-1
2018-03-06T23:59:59+08:00,4.61E-03,1.0014947683109114E+01,-1
2018-03-07T23:59:59+08:00,4.024E-03,1.0806451612903217E+01,-1
2018-03-08T23:59:59+08:00,4.025E-03,1.2023809523809518E+01,-1
2018-03-09T23:59:59+08:00,4.146E-03,7.625000000000043E+00,-1
2018-03-10T23:59:59+08:00,3.973E-03,8.19341840161185E+00,-1
2018-03-11T23:59:59+08:00,4.21E-03,3.21109123434705E+01,0
2018-03-12T23:59:59+08:00,4.032E-03,5.056338028169015E+01,0
2018-03-13T23:59:59+08:00,3.96E-03,4.583866837387965E+01,0
2018-03-14T23:59:59+08:00,3.524E-03,2.162408759124088E+01,-1
2018-03-15T23:59:59+08:00,3.536E-03,2.663101604278077E+01,-1
2018-03-16T23:59:59+08:00,3.51E-03,1.657458563535954E+00,-1
2018-03-17T23:59:59+08:00,3.299E-03,1.5852047556142992E+00,-1
2018-03-18T23:59:59+08:00,3.19E-03,1.5113350125944862E+00,-1
2018-03-19T23:59:59+08:00,3.44E-03,4.309210526315791E+01,0
2018-03-20T23:59:59+08:00,3.651E-03,5.712515489467163E+01,0
2018-03-21T23:59:59+08:00,3.659E-03,5.94423320659062E+01,0
2018-03-22T23:59:59+08:00,3.528E-03,6.614950634696757E+01,0
2018-03-23T23:59:59+08:00,3.56E-03,7.927215189873417E+01,1
2018-03-24T23:59:59+08:00,3.59E-03,6.820388349514562E+01,0
2018-03-25T23:59:59+08:00,3.505E-03,2.447552447552441E+01,-1
2018-03-26T23:59:59+08:00,3.289E-03,1.2550607287449381E+01,-1
2018-03-27T23:59:59+08:00,3.145E-03,1.2228796844181446E+01,-1
2018-03-28T23:59:59+08:00,3.141E-03,6.263048016701475E+00,-1
2018-03-29T23:59:59+08:00,2.827E-03,0E+00,-1
2018-03-30T23:59:59+08:00,2.763E-03,0E+00,-1
2018-03-31T23:59:59+08:00,2.819E-03,9.621993127147775E+00,-1
2018-04-01T23:59:59+08:00,2.719E-03,1.0408921933085523E+01,-1
2018-04-02T23:59:59+08:00,2.797E-03,2.1895424836601308E+01,-1
2018-04-03T23:59:59+08:00,2.98E-03,6.590436590436589E+01,0
2018-04-04T23:59:59+08:00,2.77E-03,5.055821371610845E+01,0
2018-04-05T23:59:59+08:00,2.714E-03,4.1626794258373195E+01,0
2018-04-06T23:59:59+08:00,2.67E-03,4.57092819614711E+01,0
2018-04-07T23:59:59+08:00,2.802E-03,5.039999999999999E+01,0
2018-04-08T23:59:59+08:00,2.843E-03,3.581780538302277E+01,0
2018-04-09T23:59:59+08:00,2.763E-03,4.90084985835694E+01,0
2018-04-10T23:59:59+08:00,3.043E-03,7.85095320623917E+01,1
2018-04-11T23:59:59+08:00,3.396E-03,9.097065462753949E+01,1
2018-04-12T23:59:59+08:00,3.798E-03,9.307958477508649E+01,1
2018-04-13T23:59:59+08:00,3.995E-03,9.390243902439023E+01,1
2018-04-14T23:59:59+08:00,4.15E-03,1E+02,1
2018-04-15T23:59:59+08:00,4.571E-03,1E+02,1
2018-04-16T23:59:59+08:00,4.585E-03,1E+02,1
2018-04-17T23:59:59+08:00,4.744E-03,1E+02,1
2018-04-18T23:59:59+08:00,5.412E-03,1E+02,1
2018-04-19T23:59:59+08:00,5.824E-03,1E+02,1
2018-04-20T23:59:59+08:00,5.893E-03,1E+02,1
2018-04-21T23:59:59+08:00,5.413E-03,7.31543624161074E+01,1
2018-04-22T23:59:59+08:00,5.539E-03,7.264957264957266E+01,0
2018-04-23T23:59:59+08:00,5.482E-03,5.305944055944056E+01,0
2018-04-24T23:59:59+08:00,5.8E-03,4.8857142857142826E+01,0
2018-04-25T23:59:59+08:00,5.093E-03,2.6303317535545006E+01,-1
2018-04-26T23:59:59+08:00,5.627E-03,5.614236509758898E+01,0
2018-04-27T23:59:59+08:00,5.422E-03,4.6787479406919275E+01,0
2018-04-28T23:59:59+08:00,5.357E-03,4.658283214871514E+01,0
2018-04-29T23:59:59+08:00,5.459E-03,3.94296342219467E+01,0
2018-04-30T23:59:59+08:00,5.21E-03,5.506493506493506E+01,0
2018-05-01T23:59:59+08:00,5.144E-03,1.4847161572052457E+01,-1
2018-05-02T23:59:59+08:00,5.273E-03,3.780687397708677E+01,0
2018-05-03T23:59:59+08:00,5.641E-03,6.553610503282277E+01,0
2018-05-04T23:59:59+08:00,5.269E-03,4.197635135135135E+01,0
2018-05-05T23:59:59+08:00,5.18E-03,4.853515624999997E+01,0
2018-05-06T23:59:59+08:00,4.97E-03,4.255136986301368E+01,0
2018-05-07T23:59:59+08:00,4.817E-03,3.087248322147653E+01,0
2018-05-08T23:59:59+08:00,5.303E-03,3.709923664122139E+01,0
2018-05-09T23:59:59+08:00,5.093E-03,4.233449477351917E+01,0
2018-05-10T23:59:59+08:00,4.87E-03,3.790951638065525E+01,0
2018-05-11T23:59:59+08:00,4.362E-03,3.07594936708861E+01,0
2018-05-12T23:59:59+08:00,4.473E-03,3.8816644993498066E+01,0
2018-05-13T23:59:59+08:00,4.329E-03,9.280936454849495E+00,-1
2018-05-14T23:59:59+08:00,4.46E-03,2.1665174574753806E+01,-1
2018-05-15T23:59:59+08:00,4.515E-03,3.1296101159114826E+01,0
2018-05-16T23:59:59+08:00,4.385E-03,5.2014010507880876E+01,0
2018-05-17T23:59:59+08:00,4.188E-03,2.8310502283104967E+01,0
2018-05-18T23:59:59+08:00,4.017E-03,2.7192982456140285E+01,0
2018-05-19T23:59:59+08:00,4.286E-03,3.9416058394160544E+01,0
2018-05-20T23:59:59+08:00,4.423E-03,4.491150442477876E+01,0
2018-05-21T23:59:59+08:00,4.271E-03,4.384449244060473E+01,0
2018-05-22T23:59:59+08:00,3.851E-03,3.5335073977371636E+01,0
2018-05-23T23:59:59+08:00,3.591E-03,3.2794830371567045E+01,0
2018-05-24T23:59:59+08:00,3.499E-03,1.2912346842601323E+01,-1
2018-05-25T23:59:59+08:00,3.514E-03,1.5974440894569E+00,-1
2018-05-26T23:59:59+08:00,3.463E-03,1.789976133651578E+00,-1
2018-05-27T23:59:59+08:00,3.424E-03,3.282275711159784E+00,-1
2018-05-28T23:59:59+08:00,3.226E-03,3.7974683544304355E+00,-1
2018-05-29T23:59:59+08:00,3.437E-03,4.396887159533074E+01,0
2018-05-30T23:59:59+08:00,3.354E-03,3.625429553264604E+01,0
2018-05-31T23:59:59+08:00,3.398E-03,4.434782608695652E+01,0
2018-06-01T23:59:59+08:00,3.423E-03,4.9910873440285194E+01,0
2018-06-02T23:59:59+08:00,3.558E-03,8.333333333333336E+01,1
2018-06-03T23:59:59+08:00,3.69E-03,8.019093078758954E+01,1
2018-06-04T23:59:59+08:00,3.532E-03,6.801619433198378E+01,0
2018-06-05T23:59:59+08:00,3.654E-03,7.237762237762237E+01,0
2018-06-06T23:59:59+08:00,3.787E-03,7.676470588235293E+01,1
2018-06-07T23:59:59+08:00,3.732E-03,6.45E+01,0
2018-06-08T23:59:59+08:00,3.659E-03,4.713493530499074E+01,0
2018-06-09T23:59:59+08:00,3.593E-03,5.679287305122492E+01,0
2018-06-10T23:59:59+08:00,3.182E-03,1.8021680216802153E+01,-1
2018-06-11T23:59:59+08:00,3.234E-03,7.914764079147631E+00,-1
2018-06-12T23:59:59+08:00,3.089E-03,6.961178045515396E+00,-1
2018-06-13T23:59:59+08:00,2.817E-03,5.496828752642699E+00,-1
2018-06-14T23:59:59+08:00,2.944E-03,1.7775571002979135E+01,-1
2018-06-15T23:59:59+08:00,2.901E-03,2.8012519561815324E+01,0
2018-06-16T23:59:59+08:00,2.895E-03,2.1416526138279934E+01,-1
2018-06-17T23:59:59+08:00,2.873E-03,2.7021276595744666E+01,0
2018-06-18T23:59:59+08:00,3.027E-03,7.982954545454548E+01,1
2018-06-19T23:59:59+08:00,3.033E-03,6.926406926406929E+01,0
2018-06-20T23:59:59+08:00,3.021E-03,7.999999999999996E+01,1
2018-06-21T23:59:59+08:00,2.988E-03,7.048458149779742E+01,0
2018-06-22T23:59:59+08:00,2.668E-03,3.0476190476190453E+01,0
2018-06-23T23:59:59+08:00,2.641E-03,1.5075376884421985E+00,-1
2018-06-24T23:59:59+08:00,2.51E-03,0E+00,-1
2018-06-25T23:59:59+08:00,2.485E-03,0E+00,-1
2018-06-26T23:59:59+08:00,2.478E-03,0E+00,-1
2018-06-27T23:59:59+08:00,2.437E-03,0E+00,-1
2018-06-28T23:59:59+08:00,2.357E-03,0E+00,-1
2018-06-29T23:59:59+08:00,2.427E-03,3.1390134529147915E+01,0
2018-06-30T23:59:59+08:00,2.499E-03,5.2592592592592624E+01,0
2018-07-01T23:59:59+08:00,2.489E-03,5.201465201465196E+01,0
2018-07-02T23:59:59+08:00,2.703E-03,7.982062780269062E+01,1
2018-07-03T23:59:59+08:00,2.638E-03,8.25986078886311E+01,1
2018-07-04T23:59:59+08:00,2.68E-03,8.138957816377173E+01,1
2018-07-05T23:59:59+08:00,2.599E-03,6.213592233009712E+01,0
2018-07-06T23:59:59+08:00,2.597E-03,6.336633663366336E+01,0
2018-07-07T23:59:59+08:00,2.645E-03,3.781512605042021E+01,0
2018-07-08T23:59:59+08:00,2.611E-03,4.347826086956521E+01,0
2018-07-09T23:59:59+08:00,2.603E-03,2.7745664739884432E+01,0
2018-07-10T23:59:59+08:00,2.411E-03,1.690140845070428E+01,-1
2018-07-11T23:59:59+08:00,2.425E-03,2.0945945945946036E+01,-1
2018-07-12T23:59:59+08:00,2.306E-03,3.814713896457789E+00,-1
2018-07-13T23:59:59+08:00,2.332E-03,1.1142061281337064E+01,-1
2018-07-14T23:59:59+08:00,2.362E-03,1.837270341207352E+01,-1
2018-07-15T23:59:59+08:00,2.38E-03,4.2512077294686065E+01,0
2018-07-16T23:59:59+08:00,2.854E-03,8.215892053973012E+01,1
2018-07-17T23:59:59+08:00,3.228E-03,1E+02,1
2018-07-18T23:59:59+08:00,3.712E-03,1E+02,1
2018-07-19T23:59:59+08:00,3.844E-03,1E+02,1
2018-07-20T23:59:59+08:00,3.41E-03,7.713382507903054E+01,1
2018-07-21T23:59:59+08:00,3.27E-03,6.329923273657288E+01,0
2018-07-22T23:59:59+08:00,3.458E-03,5.834542815674891E+01,0
2018-07-23T23:59:59+08:00,3.431E-03,3.4744842562432154E+01,0
2018-07-24T23:59:59+08:00,3.62E-03,3.8548057259713694E+01,0
2018-07-25T23:59:59+08:00,3.543E-03,6.0708534621578124E+01,0
2018-07-26T23:59:59+08:00,3.393E-03,5.9746434231378785E+01,0
2018-07-27T23:59:59+08:00,3.418E-03,4.572649572649571E+01,0
2018-07-28T23:59:59+08:00,3.4E-03,4.662309368191719E+01,0
2018-07-29T23:59:59+08:00,3.307E-03,6.887052341597766E+00,-1
2018-07-30T23:59:59+08:00,3.273E-03,7.812499999999957E+00,-1
2018-07-31T23:59:59+08:00,2.945E-03,5.020080321285121E+00,-1
2018-08-01T23:59:59+08:00,3.159E-03,3.1149927219796197E+01,0
2018-08-02T23:59:59+08:00,2.946E-03,2.4263038548752817E+01,-1
2018-08-03T23:59:59+08:00,2.918E-03,2.6193390452876358E+01,-1
2018-08-04T23:59:59+08:00,2.745E-03,2.2384937238493706E+01,-1
2018-08-05T23:59:59+08:00,2.837E-03,4.249999999999999E+01,0
2018-08-06T23:59:59+08:00,2.779E-03,1.6312056737588662E+01,-1
2018-08-07T23:59:59+08:00,2.671E-03,2.0043572984749474E+01,-1
2018-08-08T23:59:59+08:00,2.415E-03,1.3391557496361003E+01,-1
2018-08-09T23:59:59+08:00,2.555E-03,3.5474006116207946E+01,0
2018-08-10T23:59:59+08:00,2.392E-03,1.9310344827586192E+01,-1
2018-08-11T23:59:59+08:00,2.404E-03,2.238586156111927E+01,-1
2018-08-12T23:59:59+08:00,2.404E-03,2.6619964973730276E+01,-1
2018-08-13T23:59:59+08:00,2.331E-03,3.9175257731958766E+01,0
2018-08-14T23:59:59+08:00,2.26E-03,3.7617554858933744E+00,-1
2018-08-15T23:59:59+08:00,2.303E-03,2.7638190954773833E+01,0
2018-08-16T23:59:59+08:00,2.292E-03,2.1717171717171766E+01,-1
2018-08-17T23:59:59+08:00,2.455E-03,5.706371191135737E+01,0
2018-08-18T23:59:59+08:00,2.394E-03,5.902578796561599E+01,0
2018-08-19T23:59:59+08:00,2.473E-03,7.983193277310924E+01,1
2018-08-20T23:59:59+08:00,2.369E-03,5.789473684210528E+01,0
2018-08-21T23:59:59+08:00,2.424E-03,6.428571428571425E+01,0
2018-08-22T23:59:59+08:00,2.315E-03,3.284313725490193E+01,0
2018-08-23T23:59:59+08:00,2.385E-03,4.8920863309352534E+01,0
2018-08-24T23:59:59+08:00,2.426E-03,4.3799472295514555E+01,0
2018-08-25T23:59:59+08:00,2.37E-03,5.015105740181271E+01,0
2018-08-26T23:59:59+08:00,2.404E-03,4.6774193548387096E+01,0
2018-08-27T23:59:59+08:00,2.462E-03,7.83783783783784E+01,1
2018-08-28T23:59:59+08:00,2.607E-03,8.323353293413172E+01,1
2018-08-29T23:59:59+08:00,2.606E-03,8.061224489795912E+01,1
2018-08-30T23:59:59+08:00,3.206E-03,9.988066825775655E+01,1
2018-08-31T23:59:59+08:00,4.794E-03,9.99581939799331E+01,1
2018-09-01T23:59:59+08:00,6.278E-03,9.997380827658459E+01,1
2018-09-02T23:59:59+08:00,4.999E-03,7.41518578352181E+01,1
2018-09-03T23:59:59+08:00,5.266E-03,7.548869298581833E+01,1
2018-09-04T23:59:59+08:00,5.269E-03,7.232200822332828E+01,0
2018-09-05T23:59:59+08:00,4.931E-03,5.2032037970928506E+01,0
2018-09-06T23:59:59+08:00,5.01E-03,1.7751780264496446E+01,-1
2018-09-07T23:59:59+08:00,5.307E-03,6.565040650406502E+01,0
2018-09-08T23:59:59+08:00,5.692E-03,6.932849364791286E+01,0
2018-09-09T23:59:59+08:00,5.829E-03,7.265372168284787E+01,0
2018-09-10T23:59:59+08:00,6.892E-03,1E+02,1
2018-09-11T23:59:59+08:00,6.329E-03,7.697341513292436E+01,1
2018-09-12T23:59:59+08:00,6.455E-03,7.524186455584874E+01,1
2018-09-13T23:59:59+08:00,6.554E-03,7.16800804828974E+01,0
2018-09-14T23:59:59+08:00,6.18E-03,5.78876404494382E+01,0
2018-09-15T23:59:59+08:00,6.165E-03,1.9116397621070504E+01,-1
2018-09-16T23:59:59+08:00,6.531E-03,6.03061224489796E+01,0
2018-09-17T23:59:59+08:00,6.243E-03,4.071803852889669E+01,0
2018-09-18T23:59:59+08:00,5.981E-03,2.804597701149426E+01,0
2018-09-19T23:59:59+08:00,5.609E-03,2.8089025326170386E+01,0
2018-09-20T23:59:59+08:00,5.695E-03,3.289665211062592E+01,0
2018-09-21T23:59:59+08:00,5.684E-03,8.439646712463215E+00,-1
2018-09-22T23:59:59+08:00,5.758E-03,1.987577639751555E+01,-1
2018-09-23T23:59:59+08:00,5.901E-03,4.416909620991253E+01,0
2018-09-24T23:59:59+08:00,5.677E-03,5.631970260223042E+01,0
2018-09-25T23:59:59+08:00,5.686E-03,4.902386117136656E+01,0
2018-09-26T23:59:59+08:00,5.695E-03,5.1198257080610084E+01,0
2018-09-27T23:59:59+08:00,5.879E-03,6.063268892794373E+01,0
2018-09-28T23:59:59+08:00,5.831E-03,4.261603375527429E+01,0
2018-09-29T23:59:59+08:00,5.865E-03,8.309859154929595E+01,1
2018-09-30T23:59:59+08:00,5.906E-03,8.481012658227858E+01,1
2018-10-01T23:59:59+08:00,5.942E-03,8.60058309037902E+01,1
2018-10-02T23:59:59+08:00,5.824E-03,4.0072202166065054E+01,0
2018-10-03T23:59:59+08:00,5.704E-03,3.180515759312317E+01,0
2018-10-04T23:59:59+08:00,5.645E-03,2.058823529411758E+01,-1
2018-10-05T23:59:59+08:00,5.669E-03,1.680672268907584E+01,-1
2018-10-06T23:59:59+08:00,5.545E-03,5.393258426966412E+00,-1
2018-10-07T23:59:59+08:00,5.562E-03,1.1918604651163037E+01,-1
2018-10-08T23:59:59+08:00,5.578E-03,2.3750000000000114E+01,-1
2018-10-09T23:59:59+08:00,5.635E-03,4.7899159663865646E+01,0
2018-10-10T23:59:59+08:00,5.552E-03,3.030303030303031E+01,0
2018-10-11T23:59:59+08:00,5E-03,1.2413793103448356E+01,-1
2018-10-12T23:59:59+08:00,5.247E-03,3.3507853403141354E+01,0
2018-10-13T23:59:59+08:00,5.182E-03,3.0278884462151424E+01,0
2018-10-14T23:59:59+08:00,5.158E-03,2.5437693099897004E+01,-1
2018-10-15T23:59:59+08:00,5.218E-03,3.238396624472577E+01,0
2018-10-16T23:59:59+08:00,5.017E-03,5.1423785594639845E+01,0
2018-10-17T23:59:59+08:00,4.599E-03,7.812500000000014E+00,-1
2018-10-18T23:59:59+08:00,4.386E-03,6.550218340611366E+00,-1
2018-10-19T23:59:59+08:00,4.47E-03,1.4754098360655746E+01,-1
2018-10-20T23:59:59+08:00,4.551E-03,1.6549648946840534E+01,-1
2018-10-21T23:59:59+08:00,4.517E-03,1.9879518072289187E+01,-1
2018-10-22T23:59:59+08:00,4.366E-03,2.930728241563058E+01,0
2018-10-23T23:59:59+08:00,4.172E-03,3.0330882352941217E+01,0
2018-10-24T23:59:59+08:00,3.911E-03,1.1234396671289915E+01,-1
2018-10-25T23:59:59+08:00,3.717E-03,0E+00,-1
2018-10-26T23:59:59+08:00,3.984E-03,2.5023430178069347E+01,-1
2018-10-27T23:59:59+08:00,4.195E-03,4.241348713398402E+01,0
