Time,Close,Result,Signal
2017-03-16T23:59:59+08:00,2.48E-04,7.450980392156865E+01,1
2017-03-17T23:59:59+08:00,2.64E-04,7.045454545454547E+01,0
2017-03-18T23:59:59+08:00,2.42E-04,4.6969696969696955E+01,0
2017-03-19T23:59:59+08:00,2.69E-04,5.624999999999998E+01,0
2017-03-20T23:59:59+08:00,2.81E-04,6.111111111111111E+01,0
2017-03-21T23:59:59+08:00,3.35E-04,8.320610687022901E+01,1
2017-03-22T23:59:59+08:00,3.45E-04,8.239999999999998E+01,1
2017-03-23T23:59:59+08:00,3.24E-04,8.306451612903228E+01,1
2017-03-24T23:59:59+08:00,3.18E-04,7.37864077669903E+01,1
2017-03-25T23:59:59+08:00,3.12E-04,6.597938144329896E+01,0
2017-03-26T23:59:59+08:00,3.19E-04,3.3999999999999986E+01,0
2017-03-27T23:59:59+08:00,3.14E-04,1.5555555555555571E+01,-1
2017-03-28T23:59:59+08:00,3.77E-04,8.04597701149425E+01,1
2017-03-29T23:59:59+08:00,3.98E-04,8.92156862745098E+01,1
2017-03-30T23:59:59+08:00,3.7E-04,7.338709677419354E+01,1
2017-03-31T23:59:59+08:00,3.44E-04,5.874125874125874E+01,0
2017-04-01T23:59:59+08:00,3.68E-04,6.666666666666666E+01,0
2017-04-02T23:59:59+08:00,3.72E-04,4.7572815533980574E+01,0
2017-04-03T23:59:59+08:00,4.67E-04,6.949152542372882E+01,0
2017-04-04T23:59:59+08:00,4.42E-04,7.06896551724138E+01,0
2017-04-05T23:59:59+08:00,4.6E-04,8.493975903614458E+01,1
2017-04-06T23:59:59+08:00,4.38E-04,7.134146341463415E+01,0
2017-04-07T23:59:59+08:00,4.57E-04,7.374301675977654E+01,1
2017-04-08T23:59:59+08:00,6.12E-04,8.03347280334728E+01,1
2017-04-09T23:59:59+08:00,5.95E-04,8.311688311688313E+01,1
2017-04-10T23:59:59+08:00,6.87E-04,8.721311475409837E+01,1
2017-04-11T23:59:59+08:00,8.48E-04,9.617117117117118E+01,1
2017-04-12T23:59:59+08:00,7.55E-04,7.876447876447877E+01,1
2017-04-13T23:59:59+08:00,7.23E-04,6.40506329113924E+01,0
2017-04-14T23:59:59+08:00,6.99E-04,6.293532338308457E+01,0
2017-04-15T23:59:59+08:00,7.04E-04,5.2698412698412696E+01,0
2017-04-16T23:59:59+08:00,8.22E-04,4.5220588235294116E+01,0
2017-04-17T23:59:59+08:00,1.013E-03,8.486486486486486E+01,1
2017-04-18T23:59:59+08:00,1.125E-03,9.466666666666666E+01,1
2017-04-19T23:59:59+08:00,1.22E-03,1E+02,1
2017-04-20T23:59:59+08:00,1.166E-03,9.052631578947368E+01,1
2017-04-21T23:59:59+08:00,1.175E-03,8.828633405639913E+01,1
2017-04-22T23:59:59+08:00,1.144E-03,7.176079734219269E+01,0
2017-04-23T23:59:59+08:00,1.047E-03,3.636363636363639E+01,0
2017-04-24T23:59:59+08:00,1.138E-03,3.546099290780141E+01,0
2017-04-25T23:59:59+08:00,1.089E-03,3.610108303249098E+01,0
2017-04-26T23:59:59+08:00,1.06E-03,3.0639730639730615E+01,0
2017-04-27T23:59:59+08:00,1.025E-03,3.0232558139534888E+01,0
2017-04-28T23:59:59+08:00,1.093E-03,5.8455882352941195E+01,0
2017-04-29T23:59:59+08:00,1.082E-03,3.5416666666666686E+01,0
2017-04-30T23:59:59+08:00,1.092E-03,5.098039215686281E+01,0
2017-05-01T23:59:59+08:00,1.053E-03,4.78527607361963E+01,0
2017-05-02T23:59:59+08:00,1.001E-03,4.333333333333329E+01,0
2017-05-03T23:59:59+08:00,1.04E-03,3.24503311258278E+01,0
2017-05-04T23:59:59+08:00,1.074E-03,4.770114942528736E+01,0
2017-05-05T23:59:59+08:00,1.368E-03,8.01310043668122E+01,1
2017-05-06T23:59:59+08:00,1.94E-03,9.475277497477296E+01,1
2017-05-07T23:59:59+08:00,1.739E-03,8.236842105263158E+01,1
2017-05-08T23:59:59+08:00,2.234E-03,8.740601503759399E+01,1
2017-05-09T23:59:59+08:00,1.807E-03,6.842634489693313E+01,0
2017-05-10T23:59:59+08:00,1.845E-03,6.376226197345644E+01,0
2017-05-11T23:59:59+08:00,1.79E-03,4.383223684210525E+01,0
2017-05-12T23:59:59+08:00,1.867E-03,5.586080586080586E+01,0
2017-05-13T23:59:59+08:00,1.954E-03,2.9532163742690074E+01,0
2017-05-14T23:59:59+08:00,2.008E-03,8.231511254019289E+01,1
2017-05-15T23:59:59+08:00,1.987E-03,7.414965986394559E+01,1
2017-05-16T23:59:59+08:00,6.374E-03,9.954604409857329E+01,1
2017-05-17T23:59:59+08:00,7.308E-03,9.961699799379902E+01,1
2017-05-18T23:59:59+08:00,6.188E-03,8.248925721301411E+01,1
2017-05-19T23:59:59+08:00,6.474E-03,8.309128630705393E+01,1
2017-05-20T23:59:59+08:00,1.2169E-02,9.098373852841732E+01,1
2017-05-21T23:59:59+08:00,1.7275E-02,9.147705654059813E+01,1
2017-05-22T23:59:59+08:00,1.4506E-02,7.40317841880342E+01,1
2017-05-23T23:59:59+08:00,1.6606E-02,8.264602657307596E+01,1
2017-05-24T23:59:59+08:00,1.4765E-02,7.367369082291131E+01,1
2017-05-25T23:59:59+08:00,1.6123E-02,6.5006831638075E+01,0
2017-05-26T23:59:59+08:00,1.3604E-02,3.266269953716821E+01,0
2017-05-27T23:59:59+08:00,1.1646E-02,3.53723404255319E+01,0
2017-05-28T23:59:59+08:00,1.3544E-02,3.4008773762272824E+01,0
2017-05-29T23:59:59+08:00,1.5717E-02,5.480516858469614E+01,0
2017-05-30T23:59:59+08:00,1.6856E-02,5.3783421079797684E+01,0
2017-05-31T23:59:59+08:00,1.7811E-02,7.589560507201773E+01,1
2017-06-01T23:59:59+08:00,2.1158E-02,1E+02,1
2017-06-02T23:59:59+08:00,3.1814E-02,1E+02,1
2017-06-03T23:59:59+08:00,4.8562E-02,1E+02,1
2017-06-04T23:59:59+08:00,4.9969E-02,1E+02,1
2017-06-05T23:59:59+08:00,5.1143E-02,1E+02,1
2017-06-06T23:59:59+08:00,5.4514E-02,1E+02,1
2017-06-07T23:59:59+08:00,4.8539E-02,7.916303400174367E+01,1
2017-06-08T23:59:59+08:00,6.1221E-02,7.572026494371977E+01,1
2017-06-09T23:59:59+08:00,4.9325E-02,4.9082568807339456E+01,0
2017-06-10T23:59:59+08:00,3.4468E-02,3.290830446280313E+01,0
2017-06-11T23:59:59+08:00,3.2875E-02,2.698125651554156E+01,-1
2017-06-12T23:59:59+08:00,2.8825E-02,2.813345756244732E+01,0
2017-06-13T23:59:59+08:00,3.6541E-02,1.9236138811328274E+01,-1
2017-06-14T23:59:59+08:00,2.9161E-02,2.1676592875603987E+01,-1
2017-06-15T23:59:59+08:00,2.9242E-02,3.744956772334294E+01,0
2017-06-16T23:59:59+08:00,2.9569E-02,4.154648665234735E+01,0
2017-06-17T23:59:59+08:00,2.8367E-02,4.862923500538729E+01,0
2017-06-18T23:59:59+08:00,2.7826E-02,4.280768020144805E+00,-1
2017-06-19T23:59:59+08:00,2.8017E-02,2.557643040136641E+01,-1
2017-06-20T23:59:59+08:00,2.7735E-02,2.0369642154935136E+01,-1
2017-06-21T23:59:59+08:00,2.6982E-02,6.433142472212879E+00,-1
2017-06-22T23:59:59+08:00,2.6037E-02,7.042772861356937E+00,-1
2017-06-23T23:59:59+08:00,2.8608E-02,5.8245466048081E+01,0
2017-06-24T23:59:59+08:00,2.628E-02,3.737461840383777E+01,0
2017-06-25T23:59:59+08:00,2.2619E-02,2.5063365178397348E+01,-1
2017-06-26T23:59:59+08:00,2.0129E-02,2.1433930804501884E+01,-1
2017-06-27T23:59:59+08:00,2.0837E-02,2.788739581561491E+01,0
2017-06-28T23:59:59+08:00,2.1528E-02,1.4162785989066592E+01,-1
2017-06-29T23:59:59+08:00,1.9527E-02,1.464768087111294E+01,-1
2017-06-30T23:59:59+08:00,1.8117E-02,1.9164383561643817E+01,-1
2017-07-01T23:59:59+08:00,1.6671E-02,2.236253196930943E+01,-1
2017-07-02T23:59:59+08:00,1.733E-02,2.174963750604158E+01,-1
2017-07-03T23:59:59+08:00,1.9241E-02,3.46034738117679E+01,0
2017-07-04T23:59:59+08:00,1.7795E-02,3.739813736903377E+01,0
2017-07-05T23:59:59+08:00,1.698E-02,4.0943125696989E+01,0
2017-07-06T23:59:59+08:00,1.8011E-02,6.142954622995564E+01,0
2017-07-07T23:59:59+08:00,1.553E-02,3.828735033836543E+01,0
2017-07-08T23:59:59+08:00,1.5822E-02,2.1813685078318215E+01,-1
2017-07-09T23:59:59+08:00,1.4685E-02,2.2984711605281447E+01,-1
2017-07-10T23:59:59+08:00,1.0231E-02,1.4081958488557746E+01,-1
2017-07-11T23:59:59+08:00,1.1277E-02,1.4218916046758764E+01,-1
2017-07-12T23:59:59+08:00,1.3301E-02,3.755165866190104E+01,0
2017-07-13T23:59:59+08:00,1.1893E-02,3.0489621610884896E+01,0
2017-07-14T23:59:59+08:00,1.0766E-02,3.0519932398846805E+01,0
2017-07-15T23:59:59+08:00,9.875E-03,4.725985221674877E+01,0
2017-07-16T23:59:59+08:00,9.221E-03,3.315858453473132E+01,0
2017-07-17T23:59:59+08:00,1.0859E-02,2.8646379853095496E+01,0
2017-07-18T23:59:59+08:00,1.1269E-02,4.338983050847455E+01,0
2017-07-19T23:59:59+08:00,1.0481E-02,4.674731796393519E+01,0
2017-07-20T23:59:59+08:00,1.195E-02,7.092155676547692E+01,0
2017-07-21T23:59:59+08:00,1.1825E-02,7.939051918735893E+01,1
2017-07-22T23:59:59+08:00,1.4887E-02,8.440382644345748E+01,1
2017-07-23T23:59:59+08:00,1.9792E-02,9.11778915837279E+01,1
2017-07-24T23:59:59+08:00,2.1923E-02,9.893089291823469E+01,1
2017-07-25T23:59:59+08:00,1.7297E-02,6.800457943295845E+01,0
2017-07-26T23:59:59+08:00,1.7387E-02,6.877278250303766E+01,0
2017-07-27T23:59:59+08:00,1.655E-02,5.660497259512273E+01,0
2017-07-28T23:59:59+08:00,1.5182E-02,2.453601414052143E+01,-1
2017-07-29T23:59:59+08:00,1.7765E-02,2.8125E+01,0
2017-07-30T23:59:59+08:00,1.6127E-02,4.102209944751381E+01,0
2017-07-31T23:59:59+08:00,1.6601E-02,4.430434782608697E+01,0
2017-08-01T23:59:59+08:00,1.9416E-02,6.614102275287226E+01,0
2017-08-02T23:59:59+08:00,1.8669E-02,7.111541722175126E+01,0
2017-08-03T23:59:59+08:00,1.9074E-02,6.0766573449580534E+01,0
2017-08-04T23:59:59+08:00,1.8666E-02,7.618065580532068E+01,1
2017-08-05T23:59:59+08:00,1.9993E-02,7.974394949140652E+01,1
2017-08-06T23:59:59+08:00,1.8976E-02,4.436475409836066E+01,0
2017-08-07T23:59:59+08:00,1.8429E-02,4.676025917926565E+01,0
2017-08-08T23:59:59+08:00,1.9205E-02,5.1607361963190165E+01,0
2017-08-09T23:59:59+08:00,1.7659E-02,4.03414540571648E+01,0
2017-08-10T23:59:59+08:00,1.5402E-02,1.2632264365944962E+01,-1
2017-08-11T23:59:59+08:00,1.6829E-02,3.3618190141919726E+01,0
2017-08-12T23:59:59+08:00,1.5024E-02,2.8203815132505426E+01,0
2017-08-13T23:59:59+08:00,1.3763E-02,1.720106075216971E+01,-1
2017-08-14T23:59:59+08:00,1.1786E-02,1.635155265268706E+01,-1
2017-08-15T23:59:59+08:00,1.4555E-02,4.541617058123173E+01,0
2017-08-16T23:59:59+08:00,1.3703E-02,3.195983379501385E+01,0
2017-08-17T23:59:59+08:00,1.2973E-02,3.648702068783766E+01,0
2017-08-18T23:59:59+08:00,1.249E-02,4.065482308031127E+01,0
2017-08-19T23:59:59+08:00,1.204E-02,5.240348221044664E+01,0
2017-08-20T23:59:59+08:00,1.5412E-02,5.727874978766774E+01,0
2017-08-21T23:59:59+08:00,1.3351E-02,4.751972942502818E+01,0
2017-08-22T23:59:59+08:00,1.3332E-02,5.281127642913078E+01,0
2017-08-23T23:59:59+08:00,1.3062E-02,5.463383020090733E+01,0
2017-08-24T23:59:59+08:00,1.3267E-02,6.0350936392778806E+01,0
2017-08-25T23:59:59+08:00,1.2838E-02,6.869973190348489E+00,-1
2017-08-26T23:59:59+08:00,1.3274E-02,4.716703458425309E+01,0
2017-08-27T23:59:59+08:00,1.3612E-02,5.834326579261028E+01,0
2017-08-28T23:59:59+08:00,1.5988E-02,8.866279069767444E+01,1
2017-08-29T23:59:59+08:00,1.6836E-02,9.030946464874636E+01,1
2017-08-30T23:59:59+08:00,2.1236E-02,1E+02,1
2017-08-31T23:59:59+08:00,1.9065E-02,7.857495312345799E+01,1
2017-09-01T23:59:59+08:00,2.5204E-02,8.637504706916027E+01,1
2017-09-02T23:59:59+08:00,2.198E-02,6.7852460970087E+01,0
2017-09-03T23:59:59+08:00,2.5323E-02,7.201328007470042E+01,0
2017-09-04T23:59:59+08:00,1.9126E-02,4.499383126126981E+01,0
2017-09-05T23:59:59+08:00,1.9844E-02,5.1985117985831515E+01,0
2017-09-06T23:59:59+08:00,1.9357E-02,2.9071515498604043E+01,0
2017-09-07T23:59:59+08:00,1.8141E-02,3.395201070144637E+01,0
2017-09-08T23:59:59+08:00,1.6374E-02,6.913818006740499E+00,-1
2017-09-09T23:59:59+08:00,1.628E-02,1.6767865483418944E+01,-1
2017-09-10T23:59:59+08:00,1.5318E-02,0E+00,-1
2017-09-11T23:59:59+08:00,1.7557E-02,3.5664224275246895E+01,0
2017-09-12T23:59:59+08:00,1.6239E-02,3.5094043887147336E+01,0
2017-09-13T23:59:59+08:00,1.4735E-02,3.660290992316495E+01,0
2017-09-14T23:59:59+08:00,1.1096E-02,2.317325605464707E+01,-1
2017-09-15T23:59:59+08:00,1.2569E-02,3.648874471640618E+01,0
2017-09-16T23:59:59+08:00,1.2421E-02,1.8225686711210102E+01,-1
2017-09-17T23:59:59+08:00,1.2202E-02,2.10940856365459E+01,-1
2017-09-18T23:59:59+08:00,1.461E-02,4.920755673893749E+01,0
2017-09-19T23:59:59+08:00,1.3977E-02,7.951239500102437E+01,1
2017-09-20T23:59:59+08:00,1.4882E-02,7.681428240204033E+01,1
2017-09-21T23:59:59+08:00,1.2546E-02,5.0961390555299175E+01,0
2017-09-22T23:59:59+08:00,1.2606E-02,5.3185115105644904E+01,0
2017-09-23T23:59:59+08:00,1.3653E-02,4.0393495282071875E+01,0
2017-09-24T23:59:59+08:00,1.3505E-02,4.47508896797153E+01,0
2017-09-25T23:59:59+08:00,1.425E-02,4.2712177121771234E+01,0
2017-09-26T23:59:59+08:00,1.4439E-02,9.323892188213794E+01,1
2017-09-27T23:59:59+08:00,1.5729E-02,9.567124890318806E+01,1
2017-09-28T23:59:59+08:00,1.5098E-02,7.405927405927406E+01,1
2017-09-29T23:59:59+08:00,1.4782E-02,7.013560391043835E+01,0
2017-09-30T23:59:59+08:00,1.5719E-02,7.184061849539101E+01,0
2017-10-01T23:59:59+08:00,1.7995E-02,8.262385321100918E+01,1
2017-10-02T23:59:59+08:00,1.6084E-02,5.292373579311482E+01,0
2017-10-03T23:59:59+08:00,1.3948E-02,4.241024287222809E+01,0
2017-10-04T23:59:59+08:00,1.3521E-02,4.179784050995187E+01,0
2017-10-05T23:59:59+08:00,1.3397E-02,3.311027058481234E+01,0
2017-10-06T23:59:59+08:00,1.3681E-02,5.817287996722683E+00,-1
2017-10-07T23:59:59+08:00,1.3408E-02,8.754623921085113E+00,-1
2017-10-08T23:59:59+08:00,1.1849E-02,1.0648668916385489E+01,-1
2017-10-09T23:59:59+08:00,1.1199E-02,9.826989619377215E+00,-1
2017-10-10T23:59:59+08:00,1.1875E-02,2.7890761185357377E+01,0
2017-10-11T23:59:59+08:00,1.1475E-02,1.899943788645305E+01,-1
2017-10-12T23:59:59+08:00,1.0201E-02,1.48278131169116E+01,-1
2017-10-13T23:59:59+08:00,1.0034E-02,2.1345121566150908E+01,-1
2017-10-14T23:59:59+08:00,9.346E-03,2.1092043681747256E+01,-1
2017-10-15T23:59:59+08:00,9.22E-03,0E+00,-1
2017-10-16T23:59:59+08:00,1.0459E-02,3.5460789925586695E+01,0
2017-10-17T23:59:59+08:00,1.0192E-02,4.981905910735826E+01,0
2017-10-18T23:59:59+08:00,1.0414E-02,5.747442958300551E+01,0
2017-10-19T23:59:59+08:00,9.78E-03,5.87218649517685E+01,0
2017-10-20T23:59:59+08:00,9.388E-03,5.305010893246187E+01,0
2017-10-21T23:59:59+08:00,8.594E-03,9.614551754006072E+00,-1
2017-10-22T23:59:59+08:00,8.805E-03,1.921881935197517E+01,-1
2017-10-23T23:59:59+08:00,8.417E-03,8.722612649855336E+00,-1
2017-10-24T23:59:59+08:00,9.411E-03,4.3360921194674326E+01,0
2017-10-25T23:59:59+08:00,9.32E-03,4.86279257465698E+01,0
2017-10-26T23:59:59+08:00,8.977E-03,5.944745929945736E+01,0
2017-10-27T23:59:59+08:00,9.309E-03,6.173184357541899E+01,0
2017-10-28T23:59:59+08:00,9.09E-03,6.700353713996975E+01,0
2017-10-29T23:59:59+08:00,9.126E-03,3.604309500489717E+01,0
2017-10-30T23:59:59+08:00,9.312E-03,4.964157706093193E+01,0
2017-10-31T23:59:59+08:00,9.03E-03,5.2511848341232195E+01,0
2017-11-01T23:59:59+08:00,8.24E-03,1.4672835426305369E+01,-1
2017-11-02T23:59:59+08:00,7.845E-03,1.3143872113676721E+01,-1
2017-11-03T23:59:59+08:00,8.799E-03,4.372842347525891E+01,0
2017-11-04T23:59:59+08:00,8.466E-03,3.4640522875816984E+01,0
2017-11-05T23:59:59+08:00,8.527E-03,4.007106198183972E+01,0
2017-11-06T23:59:59+08:00,8.532E-03,5.8352402745995384E+01,0
2017-11-07T23:59:59+08:00,8.563E-03,7.59393063583815E+01,1
2017-11-08T23:59:59+08:00,9.417E-03,7.406542056074767E+01,1
2017-11-09T23:59:59+08:00,1.1019E-02,1E+02,1
2017-11-10T23:59:59+08:00,8.958E-03,5.4733142982648815E+01,0
2017-11-11T23:59:59+08:00,9.039E-03,5.547634478289048E+01,0
2017-11-12T23:59:59+08:00,7.62E-03,4.216386903772644E+01,0
2017-11-13T23:59:59+08:00,8.461E-03,4.203864090606262E+01,0
2017-11-14T23:59:59+08:00,9.144E-03,3.1563421828908545E+01,0
2017-11-15T23:59:59+08:00,9.155E-03,5.324546952224051E+01,0
2017-11-16T23:59:59+08:00,9.468E-03,5.6565656565656575E+01,0
2017-11-17T23:59:59+08:00,9.163E-03,8.583372039015322E+01,1
2017-11-18T23:59:59+08:00,9.051E-03,7.071629213483143E+01,0
2017-11-19T23:59:59+08:00,9.131E-03,4.920828258221686E+01,0
2017-11-20T23:59:59+08:00,8.747E-03,3.291457286432163E+01,0
2017-11-21T23:59:59+08:00,8.99E-03,2.8736654804270458E+01,0
2017-11-22T23:59:59+08:00,9.586E-03,6.494699646643113E+01,0
2017-11-23T23:59:59+08:00,9.414E-03,6.230508474576271E+01,0
2017-11-24T23:59:59+08:00,1.0135E-02,7.372400756143665E+01,1
2017-11-25T23:59:59+08:00,1.0392E-02,9.135243841126193E+01,1
2017-11-26T23:59:59+08:00,1.0722E-02,9.171483622350674E+01,1
2017-11-27T23:59:59+08:00,1.1833E-02,9.336163643380932E+01,1
2017-11-28T23:59:59+08:00,1.3182E-02,1E+02,1
2017-11-29T23:59:59+08:00,1.1276E-02,6.151827175449223E+01,0
2017-11-30T23:59:59+08:00,1.1307E-02,5.96784429870954E+01,0
2017-12-01T23:59:59+08:00,1.2258E-02,6.43605086013463E+01,0
2017-12-02T23:59:59+08:00,1.2344E-02,5.591024751330096E+01,0
2017-12-03T23:59:59+08:00,1.3596E-02,5.4898248935163295E+01,0
2017-12-04T23:59:59+08:00,1.7623E-02,1E+02,1
2017-12-05T23:59:59+08:00,1.5606E-02,7.579503180127205E+01,1
2017-12-06T23:59:59+08:00,1.6181E-02,7.465125047128315E+01,1
2017-12-07T23:59:59+08:00,1.4084E-02,5.872792937399678E+01,0
2017-12-08T23:59:59+08:00,1.4212E-02,5.348258706467661E+01,0
2017-12-09T23:59:59+08:00,1.4542E-02,2.006994365649895E+01,-1
2017-12-10T23:59:59+08:00,1.2993E-02,2.207736695875188E+01,-1
2017-12-11T23:59:59+08:00,1.4175E-02,3.10253499810821E+01,0
2017-12-12T23:59:59+08:00,1.5736E-02,6.738947368421053E+01,0
2017-12-13T23:59:59+08:00,1.536E-02,6.1484593837535016E+01,0
2017-12-14T23:59:59+08:00,2.1115E-02,8.153122901276024E+01,1
2017-12-15T23:59:59+08:00,2.0606E-02,9.056804859852927E+01,1
2017-12-16T23:59:59+08:00,3.1935E-02,9.546850998463903E+01,1
2017-12-17T23:59:59+08:00,3.5664E-02,9.592128306756383E+01,1
2017-12-18T23:59:59+08:00,3.7542E-02,9.780603448275862E+01,1
2017-12-19T23:59:59+08:00,4.0307E-02,9.748144482929243E+01,1
2017-12-20T23:59:59+08:00,5.0577E-02,1E+02,1
2017-12-21T23:59:59+08:00,4.9617E-02,9.510254055708603E+01,1
2017-12-22T23:59:59+08:00,4.1414E-02,6.194135238411696E+01,0
2017-12-23T23:59:59+08:00,6.9652E-02,8.183242128638275E+01,1
2017-12-24T23:59:59+08:00,8.4E-02,8.522549541269612E+01,1
2017-12-25T23:59:59+08:00,6.5075E-02,6.025695446698927E+01,0
2017-12-26T23:59:59+08:00,6.6743E-02,6.199602140595668E+01,0
2017-12-27T23:59:59+08:00,6.5174E-02,6.834805708284425E+01,0
2017-12-28T23:59:59+08:00,5.929E-02,3.777893098079917E+01,0
2017-12-29T23:59:59+08:00,6.7618E-02,2.748116786715785E+01,0
2017-12-30T23:59:59+08:00,6.974E-02,6.191814419293854E+01,0
2017-12-31T23:59:59+08:00,7.0367E-02,5.9778737182946585E+01,0
2018-01-01T23:59:59+08:00,7.0634E-02,6.58462967262596E+01,0
2018-01-02T23:59:59+08:00,6.5809E-02,7.01589461314862E+01,0
2018-01-03T23:59:59+08:00,7.9641E-02,7.773727679601349E+01,1
2018-01-04T23:59:59+08:00,9.5219E-02,8.626490933416837E+01,1
2018-01-05T23:59:59+08:00,1.14957E-01,9.110435103244839E+01,1
2018-01-06T23:59:59+08:00,1.25853E-01,9.256193251013582E+01,1
2018-01-07T23:59:59+08:00,1.26931E-01,1E+02,1
2018-01-08T23:59:59+08:00,1.15935E-01,8.113440620389116E+01,1
2018-01-09T23:59:59+08:00,1.09981E-01,6.516789281163948E+01,0
2018-01-10T23:59:59+08:00,1.12069E-01,4.5343737907906615E+01,0
2018-01-11T23:59:59+08:00,9.3983E-02,8.287524213391976E+00,-1
2018-01-12T23:59:59+08:00,1.0262E-01,2.3436987828063224E+01,-1
2018-01-13T23:59:59+08:00,1.0205E-01,3.0352341870666493E+01,0
2018-01-14T23:59:59+08:00,9.342E-02,2.8215516560995525E+01,0
2018-01-15T23:59:59+08:00,8.3967E-02,1.9034291255289148E+01,-1
2018-01-16T23:59:59+08:00,5.9966E-02,1.6839211557583212E+01,-1
2018-01-17T23:59:59+08:00,6.1082E-02,2.5496915695681963E+00,-1
2018-01-18T23:59:59+08:00,6.4829E-02,1.0358489360342517E+01,-1
2018-01-19T23:59:59+08:00,6.1193E-02,1.1591542917073866E+01,-1
2018-01-20T23:59:59+08:00,6.7938E-02,2.9578290228054527E+01,0
2018-01-21T23:59:59+08:00,5.604E-02,4.276766634735834E+01,0
2018-01-22T23:59:59+08:00,5.3326E-02,3.6506610995128746E+01,0
2018-01-23T23:59:59+08:00,5.494E-02,3.1416544518359842E+01,0
2018-01-24T23:59:59+08:00,5.7804E-02,4.344106831817303E+01,0
2018-01-25T23:59:59+08:00,5.6214E-02,2.1653771760154754E+01,-1
2018-01-26T23:59:59+08:00,5.4925E-02,4.44643034455367E+01,0
2018-01-27T23:59:59+08:00,6.016E-02,7.713627700127066E+01,1
2018-01-28T23:59:59+08:00,6.4958E-02,8.175076064908723E+01,1
2018-01-29T23:59:59+08:00,6.1965E-02,6.3080792203709514E+01,0
2018-01-30T23:59:59+08:00,5.0588E-02,3.905106647983808E+01,0
2018-01-31T23:59:59+08:00,5.3137E-02,4.668299198575244E+01,0
2018-02-01T23:59:59+08:00,4.391E-02,2.3742890382626683E+01,-1
2018-02-02T23:59:59+08:00,4.2335E-02,9.195194978536122E+00,-1
2018-02-03T23:59:59+08:00,4.3332E-02,1.378425655976676E+01,-1
2018-02-04T23:59:59+08:00,3.663E-02,1.6845605700712582E+01,-1
2018-02-05T23:59:59+08:00,2.661E-02,3.4956698572981537E+00,-1
2018-02-06T23:59:59+08:00,3.264E-02,2.774838098246724E+01,0
2018-02-07T23:59:59+08:00,3.0162E-02,2.6792999580584905E+01,-1
2018-02-08T23:59:59+08:00,3.3066E-02,3.1755171678396238E+01,0
2018-02-09T23:59:59+08:00,3.8868E-02,5.410883454505397E+01,0
2018-02-10T23:59:59+08:00,3.629E-02,7.445432497978982E+01,1
2018-02-11T23:59:59+08:00,3.3386E-02,5.223808952358094E+01,0
2018-02-12T23:59:59+08:00,3.7568E-02,7.015786608600979E+01,0
2018-02-13T23:59:59+08:00,3.5371E-02,5.652493913831173E+01,0
2018-02-14T23:59:59+08:00,4.2289E-02,5.9108578731561856E+01,0
2018-02-15T23:59:59+08:00,4.3533E-02,7.075952995127543E+01,0
2018-02-16T23:59:59+08:00,4.4274E-02,8.56236094751996E+01,1
2018-02-17T23:59:59+08:00,4.8623E-02,8.57790148229659E+01,1
2018-02-18T23:59:59+08:00,4.3341E-02,7.150102514298047E+01,0
2018-02-19T23:59:59+08:00,4.4165E-02,5.754019292604502E+01,0
2018-02-20T23:59:59+08:00,3.933E-02,3.6891023641694204E+01,0
2018-02-21T23:59:59+08:00,3.6909E-02,2.920783693749648E+01,0
2018-02-22T23:59:59+08:00,3.2894E-02,4.741900212925145E+00,-1
2018-02-23T23:59:59+08:00,3.3849E-02,1.3632183908046002E+01,-1
2018-02-24T23:59:59+08:00,3.2331E-02,6.94848661233992E+00,-1
2018-02-25T23:59:59+08:00,3.3768E-02,2.312004639474192E+01,-1
2018-02-26T23:59:59+08:00,3.5726E-02,4.40149752099565E+01,0
2018-02-27T23:59:59+08:00,3.6694E-02,7.77940315974254E+01,1
2018-02-28T23:59:59+08:00,3.2047E-02,4.1441869300911854E+01,0
2018-03-01T23:59:59+08:00,3.6329E-02,6.503912127595547E+01,0
2018-03-02T23:59:59+08:00,3.6205E-02,6.017196760998416E+01,0
2018-03-03T23:59:59+08:00,3.5137E-02,4.734421498782577E+01,0
2018-03-04T23:59:59+08:00,3.5613E-02,4.4899499858450504E+01,0
2018-03-05T23:59:59+08:00,3.43E-02,6.551011978521271E+01,0
2018-03-06T23:59:59+08:00,3.1071E-02,7.665056360708505E+00,-1
2018-03-07T23:59:59+08:00,2.7783E-02,5.077874973330452E+00,-1
2018-03-08T23:59:59+08:00,2.6729E-02,5.085470085470064E+00,-1
2018-03-09T23:59:59+08:00,2.565E-02,0E+00,-1
2018-03-10T23:59:59+08:00,2.4459E-02,0E+00,-1
2018-03-11T23:59:59+08:00,2.6384E-02,2.2548904767482725E+01,-1
2018-03-12T23:59:59+08:00,2.7438E-02,4.726320799619231E+01,0
2018-03-13T23:59:59+08:00,2.6232E-02,4.6150271107668466E+01,0
2018-03-14T23:59:59+08:00,2.2784E-02,3.3760199456029E+01,0
2018-03-15T23:59:59+08:00,2.227E-02,3.656560697189149E+01,0
2018-03-16T23:59:59+08:00,2.2144E-02,1.660365469439192E+01,-1
2018-03-17T23:59:59+08:00,1.9971E-02,0E+00,-1
2018-03-18T23:59:59+08:00,2.0386E-02,6.216297183942515E+00,-1
2018-03-19T23:59:59+08:00,2.2194E-02,4.4142176330420966E+01,0
2018-03-20T23:59:59+08:00,2.4761E-02,6.756947383269852E+01,0
